patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11514433,2022-11-29,Systems and methods for facilitating transactions using codes,0,G06Q
11514423,2022-11-29,Systems and methods for a transactional keyboard,4,G06F|G06Q|H04L|H04M|H04W
11514187,2022-11-29,Systems and methods for managing the processing of customer information within a global enterprise,3,G06F|G06Q|H04L
11514155,2022-11-29,Multifactor identity authentication via cumulative dynamic contextual identity,6,G06F|H04L|H04W
11509727,2022-11-22,Continuous task-based communication sessions,0,H04L|H04W
11509484,2022-11-22,Security settlement using group signatures,4,H04L
11508097,2022-11-22,Visualizations of multi-nodal transfers and gesture-based interactivity in virtual or augmented reality,0,G06F|G06N|G06Q|G06T
11508009,2022-11-22,Trade asset card,0,G06Q
11507935,2022-11-22,Mobile wallet card control,22,G06F|G06Q
11503068,2022-11-15,Session management,0,H04L
11502905,2022-11-15,Computing infrastructure standards assay,1,H04L
11501375,2022-11-15,Measuring risk tolerance using virtual or augmented reality view of simulated outcome,0,G06F|G06Q|G06T
11501323,2022-11-15,Augmented reality store and services orientation gamification,0,G06Q|G06T
11501300,2022-11-15,Determining payment details based on contextual and historical information,0,G06Q|G06V|G10L
11501292,2022-11-15,Systems and methods for third party token based authentication,2,G06Q|H04L
11501287,2022-11-15,Systems and methods for digital account activation,0,G06Q|G07F|H04M|H04W
11501271,2022-11-15,System and method for mobile check deposit with restricted endorsement,0,G06Q
11501270,2022-11-15,Systems and methods for funds transfers via a federated directory,0,G06Q|H04W
11501067,2022-11-15,Systems and methods for screening data instances based on a target text of a target corpus,4,G06F|G06Q
11496458,2022-11-08,Apparatuses and methods for improved session authentication,3,G06F|H04L|H04W
11495077,2022-11-08,Systems and methods for ATM deposit jammed item imaging and transaction completion,2,G06Q|G07D|G07F
11494770,2022-11-08,Systems and methods for preferring payments using a social background check,0,G06F|G06Q
11494548,2022-11-08,Multilayered electronic content management system,0,G06F
11492839,2022-11-08,Portable locker and docking station system,1,E05B|E05G|G06Q|G07F
11490144,2022-11-01,Bill payments from a video screen,1,G06Q|H04N
11489829,2022-11-01,Automatic account protection for compromised credentials,3,G06F|H04L
11488262,2022-11-01,User interface for tracking deposits and expenses,0,G06F|G06Q|G06T
11488251,2022-11-01,Computing systems and methods for multi-party transactions,0,G06Q
11488168,2022-11-01,One-time passcode,0,G06Q|H04L
11488080,2022-11-01,Data driven resource allocation user interface,1,G06F|G06Q
11483288,2022-10-25,"Serialization of firewall rules with user, device, and application correlation",2,G06F|H04L
11483162,2022-10-25,Security settlement using group signatures,0,H04L
11483144,2022-10-25,Systems and methods for time-bin quantum session authorization,3,H04B|H04L
11481849,2022-10-25,Virtual wallet insurance,1,G06Q
11481838,2022-10-25,Secure data exchange,2,G06Q|H04L
11481837,2022-10-25,Authentication circle management,6,G06F|G06Q|H04L
11481603,2022-10-25,System for deep learning using knowledge graphs,10,G06N|G06Q
11481559,2022-10-25,Artificial intelligence natural language processing platform,5,G06F
11481400,2022-10-25,Analytical tool for evaluation of message content,0,G06F|H04L
11477320,2022-10-18,Fraud detection in contact centers using deep learning model,2,G06F|G06N|G10L|H04M
11477227,2022-10-18,Enterprise security measures,0,G06F|H04L
11477035,2022-10-18,Systems and methods for value transfers using signcryption,0,G06Q|H04L|H04W
11477016,2022-10-18,Systems and methods for post-quantum cryptography optimization,10,G06F|H04L
11477011,2022-10-18,Distributed cryptographic management for computer systems,1,H04L
11475654,2022-10-18,Technology control evaluation program,0,G06F|G06N|G06V
11475515,2022-10-18,Adverse action methodology for credit risk models,0,G06N|G06Q
11475514,2022-10-18,Identity verification services through external entities via application programming interface,0,G06Q
11470079,2022-10-11,User-level token for user authentication via a user device,3,G06F|H04L
11468505,2022-10-11,Computer-based systems for calculating risk of asset transfers,0,G06Q
11468486,2022-10-11,Location based vehicle transactions,0,G06Q|H04W
11468485,2022-10-11,Systems and methods for on demand and location-based offers,3,G01C|G06Q|H04L|H04W
11468414,2022-10-11,Systems and methods for establishing a pull payment relationship,3,G06Q
11468413,2022-10-11,Systems and methods for math-based currency escrow transactions,11,G06Q|H04W
11468383,2022-10-11,Model validation of credit risk,0,G06N|G06Q
11468223,2022-10-11,Model documentation generation system,0,G06F
11461796,2022-10-04,Systems and methods for multiple offer source aggregator,3,G06Q
11461766,2022-10-04,Mobile wallet using tokenized card systems and methods,1,G06Q
11461747,2022-10-04,Cardless ATM authentication,0,G06F|G06Q
11457730,2022-10-04,Tactile input device for a touch screen,2,A47B|G06F|G06Q|H04W
11457079,2022-09-27,User registration and preference configuration for a data sharing platform,17,H04L
11457042,2022-09-27,Multi-tiered system for detecting and reducing unauthorized network access,1,G06N|H04L
11455613,2022-09-27,Global cache tool systems and methods for adding new payees,0,G06F|G06Q
11455600,2022-09-27,Mobile device interface,0,G06F|G06Q
11455421,2022-09-27,Systems and methods for secure information storage and sharing,0,G06F
11449875,2022-09-20,Organizational and personal identity verification and validation,1,G06F|G06Q
11449799,2022-09-20,Systems and methods for post-quantum cryptography optimization,12,G06N|H04L
11449640,2022-09-20,Real-time feature level software security,4,G06F|H04L
11445065,2022-09-13,Voice captcha and real-time monitoring for contact centers,3,G06F|G10L|H04M
11444893,2022-09-13,Enhanced chatbot responses during conversations with unknown users based on maturity metrics determined from history of chatbot interactions,9,G06F|G06N|G10L|H04L
11444823,2022-09-13,"Hierarchical, multifactor alert routing system and method",0,H04L
11444773,2022-09-13,Biometric reference template record,1,G06F|H04L
11443755,2022-09-13,Automated voice assistant personality selector,0,G06F|G10L
11443301,2022-09-13,Sending secure proxy elements with mobile wallets,3,G06Q
11442753,2022-09-13,"Apparatuses, computer-implemented methods, and computer program products for displaying dynamic user interfaces to multiple users on the same interface",1,G06F|G06Q
11442745,2022-09-13,Interconnection discovery for automated standards assay,2,G06F
11438228,2022-09-06,Intelligent learning and management of a networked architecture,0,G06N|H04L
11436609,2022-09-06,Secure card not present transactions using chip-enabled cards,1,G06Q|G07F
11436608,2022-09-06,Commercial credit card system,0,G06Q
11436597,2022-09-06,Biometrics-based e-signatures for pre-authorization and acceptance transfer,7,G06Q|H04L
11436587,2022-09-06,Authentication circle shared expenses with extended family and friends,0,G06Q|G10L|H04L|H04M|H04W
11436304,2022-09-06,Automated healthcare type-specific patient refunds,0,G06Q|G16H
11432149,2022-08-30,Self-sovereign identification via digital credentials for selected identity attributes,9,G06F|G06K|H04L|H04W
11432103,2022-08-30,Real-time custom interfaces through multi-channel geo-fencing,0,G06Q|H04W
11431850,2022-08-30,Automated chatbot transfer to live agent,1,G06F|H04L|H04M
11431519,2022-08-30,Rapid and efficient case opening from negative news,2,G06F|G06N|G06Q|G08B|H04L
11431510,2022-08-30,Code-sign white listing (CSWL),3,H04L
11429976,2022-08-30,Customer as banker system for ease of banking,4,G06Q|H04L|H04W
11429975,2022-08-30,Token management system,10,G06F|G06Q
11429957,2022-08-30,Smart table assisted financial health,4,G06F|G06Q|H04L
11429742,2022-08-30,Control tower restrictions on third party platforms,0,G06F|G06Q|H04L|H04W
11429707,2022-08-30,Virtual and augmented reality signatures,3,G06F|G06T|G06V
11429475,2022-08-30,Systems and methods for blockchain repair assurance tokens,1,G06F|H04L
11423395,2022-08-23,Pay with points virtual card,9,G06Q
11423393,2022-08-23,Mobile wallet account balance systems and methods,0,G06Q
11423392,2022-08-23,Systems and methods for information verification using a contactless card,2,G06Q
11423137,2022-08-23,Setting an authorization level at enrollment,0,G06F
11422835,2022-08-23,Dynamic user interface systems and devices,0,G06F|H04L
11418573,2022-08-16,File transfer abstraction on a computer network,0,G06F|H04L
11418347,2022-08-16,Biometric electronic signature tokens,2,H04L
11416939,2022-08-16,Financial future visualization and training,0,G06F|G06Q|G06T
11416927,2022-08-16,Systems and methods for private loan creation,0,G06Q
11416924,2022-08-16,Bill presentment based on a user learning style,0,G06F|G06Q
11416914,2022-08-16,Centralized accounting system for invoice generation accessible via computer network,1,G06Q
11416863,2022-08-16,System and methods for assessing risk of fraud in an electronic transaction,0,G06Q|H04W
11416849,2022-08-16,Systems and methods for sending and receiving math-based currency via a fiat currency account,0,G06Q
11416848,2022-08-16,Bank-driven model for preventing double spending of digital currency transferred between multiple DLT networks using a trusted intermediary,1,G06Q
11416847,2022-08-16,Purchase incentive data structures for mobile wallet applications,0,G06Q
11416836,2022-08-16,Provisioning of an individual computing device via ATM,0,G06F|G06Q|G07F|H04L|H04W
11416635,2022-08-16,Pseudonymous browsing mode,0,G06F
11412298,2022-08-09,Systems and methods of interactive goal setting tools,8,A61B|G06F|G06N|G06Q|G06V|G09G|G10L|H04N
11410420,2022-08-09,Enhancing branch opening and closing procedures using autonomous drone security and monitoring,11,B64U|G05D|G06V|H04W
11410228,2022-08-09,Identity verification via application programming interface,0,G06Q
11410215,2022-08-09,Electronic layaway,4,G06Q
11410209,2022-08-09,Electronic bill pay and bill presentment account number treatment system and method,0,G06Q
11410194,2022-08-09,Systems and methods for linking ATM to retailer transaction to preserve anonymity,3,G06K|G06Q|G07F
11410165,2022-08-09,Systems and methods for providing queued credentials for an account,4,G06F|G06Q
11410164,2022-08-09,Systems and methods for cross-border payments via distributed ledger-based payment rail,3,G06Q|H04L
11410161,2022-08-09,Mobile wallet systems and methods,2,G06Q
11410149,2022-08-09,Systems and methods for cash leveling at self-checkout machine,4,G06F|G06Q|G07G
11410111,2022-08-09,Generating predicted values based on data analysis using machine learning,4,G06F|G06N|G06Q
11409902,2022-08-09,Control tower restrictions on third party platforms,0,G06F|G06Q|H04L|H04W
11405387,2022-08-02,Biometric electronic signature authenticated key exchange token,8,H04L|H04W
11405218,2022-08-02,Quantum-resistant double signature system,0,H04L
11403709,2022-08-02,Visualizing investment changes using augmented reality,0,G02B|G06Q|G06T
11403686,2022-08-02,Systems and methods for identifying a steward,0,G06F|G06Q
11403678,2022-08-02,Property assessment system,0,F01D|F03B|F05B|F16L|G05D|G06Q|Y02E
11403607,2022-08-02,Systems and methods for inter-financial institution deposits at an ATM,2,G06Q|G07F
11403091,2022-08-02,Application healthcheck communicator,1,G06F|H04L|H04W
11399091,2022-07-26,Contextual mobile client application systems and methods,2,G06F|G06N|G06Q|H04M|H04W
11399017,2022-07-26,Quantum and classical cryptography (QCC) for data encryption and data decryption,2,G06F|G06N|H04L
11398918,2022-07-26,Passive user authentication,2,G06F|G06N|H04L|H04W
11398916,2022-07-26,Systems and methods of group signature management with consensus,1,H04L
11397956,2022-07-26,Two way screen mirroring using a smart table,1,G06F|G06Q
11397937,2022-07-26,Augmented reality numberless transaction card,0,G06F|G06K|G06Q|G06T|G07F
11397629,2022-07-26,Automated resolution engine,6,G06F
11394766,2022-07-19,"Systems and methods for establishing, using, and recovering universal digital identifiers",0,G06Q|H04L|H04W
11393054,2022-07-19,Mobile wallets with packaged travel services,0,G01C|G06F|G06Q|H04L|H04W
11393021,2022-07-19,Apparatuses and methods for responsive financial transactions,2,G06Q|G16H
11392950,2022-07-19,Unique identification of customer using an image,0,G06F|G06Q|H04L
11392653,2022-07-19,Optimizing display of disclosure based on prior interactions,0,G06F
11392573,2022-07-19,Systems and methods for generating and maintaining data objects,0,G06F
11392481,2022-07-19,AI for evaluation and development of new products and features,1,G06F|G06N|G06Q
11388245,2022-07-12,Systems and methods for content delivery,0,H04L
11388179,2022-07-12,Centralized threat intelligence,0,G06F|H04L
11386480,2022-07-12,Product information distribution and confirmation of receipt of same,0,G06Q
11386445,2022-07-12,Systems and methods for determining and providing non-financial benefits on a subscription basis,2,G06Q
11386412,2022-07-12,Authentication circle management,1,G06Q|G10L|H04L|H04M|H04W
11386223,2022-07-12,Access control tower,80,G06F|G06Q|H04L|H04W
11386171,2022-07-12,Data collection and filtering for virtual assistants,0,G06F|H04L|H04W
11381967,2022-07-05,System for binding multiple SIM cards to an electronic device,0,H04L|H04W
11381529,2022-07-05,Chat communication support assistants,2,G06F|G06N|G06Q|G10L|H04L
