patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11243778,2022-02-08,Instruction dispatch for superscalar processors,2,G06F
11243750,2022-02-08,Code completion with machine learning,0,G06F|G06N
11243745,2022-02-08,Text editor buffering implementation with offsets management,0,G06F
11243563,2022-02-08,Device force control,1,E05B|G06F|H04M
11240366,2022-02-01,Digital assistant for emergency calling,0,G06F|G10L|H04M|H04W
11240343,2022-02-01,Device profile determination and policy enforcement,0,G06Q|H04L|H04M
11240337,2022-02-01,Image transformation in hybrid sourcing architecture,2,G06F|G06T|H04L|H04N
11240332,2022-02-01,Subscription based event notifications,0,G06F|H04L
11240322,2022-02-01,Request distributor,0,G06Q|H04L
11240320,2022-02-01,System and method for managing notifications of document modifications,1,G06F|H04L
11240303,2022-02-01,Processing and ordering messages in partitions,1,G06N|H04L
11240285,2022-02-01,Latency reduction in remote rendering with adaptive phase shifting,0,H04L
11240282,2022-02-01,Pluggable components for augmenting device streams,0,G06F|H04L
11240277,2022-02-01,Multipoint conferencing sessions multiplexed through port,0,H04L|H04N
11240247,2022-02-01,Multi-user computing device configured for executing applications in multiple user contexts simultaneously,3,G06F|G06Q|H04L
11240244,2022-02-01,Presentation interrupt for a DID attestation,1,G06F|H04L
11240227,2022-02-01,Partial pattern recognition in a stream of symbols,5,G06F|H04L|H04W
11240188,2022-02-01,Large data management in communication applications through multiple mailboxes,0,G06Q|H04L
11240186,2022-02-01,Identification of converged conversation threads,1,G06F|G06N|G06Q|H04L
11240108,2022-02-01,End-to-end configuration assistance for cloud services,0,G06F|H04L
11239710,2022-02-01,Charging system including orientation control,6,G06F|H02J
11238885,2022-02-01,Computing system for expressive three-dimensional facial animation,1,G06N|G06T|G10L|H04L
11238842,2022-02-01,Intent recognition and emotional text-to-speech learning,1,G06F|G06N|G10L
11238550,2022-02-01,Automated license management,0,G06F|G06Q
11238521,2022-02-01,Text-based similarity system for cold start recommendations,1,G06F|G06N|G06Q
11238488,2022-02-01,Delayed processing for over-delivery determination for content delivery system experimentation,0,G06Q
11238412,2022-02-01,Multimedia calendar,1,G06F|G06Q
11238394,2022-02-01,Assessment-based qualified candidate delivery,0,G06N|G06Q
11238358,2022-02-01,Predicting site visit based on intervention,0,G06F|G06N|H04L
11238352,2022-02-01,Machine learning techniques to predict geographic talent flow,0,G06N|G06Q|H04L
11238300,2022-02-01,Depth-based object re-identification,3,G06N|G06V
11238221,2022-02-01,Language profiling service,0,G06F|G06N
11238170,2022-02-01,Delegation using pairwise decentralized identifier,1,G06F|H04L|H04W
11238124,2022-02-01,Search optimization based on relevant-parameter selection,1,G06F|G06N
11238096,2022-02-01,Linked data processor for database storage,0,G06F
11238087,2022-02-01,Social analytics based on viral mentions and threading,1,G06F|G06Q
11238056,2022-02-01,Enhancing search results with social labels,0,G06F
11238019,2022-02-01,Distributed database systems partition merge,0,G06F
11237947,2022-02-01,Diffing a plurality of subject replayable execution traces against a plurality of comparison replayable execution traces,0,G06F
11237878,2022-02-01,Transforming system calls in a distributed architecture,0,G06F
11237873,2022-02-01,Hardware acceleration for function processing,2,G06F
11237868,2022-02-01,Machine learning-based power capping and virtual machine placement in cloud platforms,1,G06F|G06N
11237848,2022-02-01,View playback to enhance collaboration and comments,1,G06F|G06Q
11237826,2022-02-01,Application ownership enforcement,0,G06F
11237761,2022-02-01,Management of multiple physical function nonvolatile memory devices,0,G06F
11237699,2022-02-01,Proximal menu generation,1,G06F
11237691,2022-02-01,Intelligent response using eye gaze,0,G06F|G06N
11237640,2022-02-01,Wearable device enabling multi-finger gestures,3,G04G|G06F|G06T
11234023,2022-01-25,Features of range asymmetric number system encoding and decoding,0,H03M|H04N
11233980,2022-01-25,Monitoring and correction system for improved laser display systems,1,G02B|G03B|H04N
11233875,2022-01-25,Content sharing with user and recipient devices,0,G06Q|H04L
11233867,2022-01-25,On-demand push notification mechanism,0,H04L
11233852,2022-01-25,Computing system for co-controlling presentation of content,0,G06F|G06Q|H04L
11233810,2022-01-25,Multi-signal analysis for compromised scope identification,0,G06F|G06N|H04L
11233804,2022-01-25,Methods and systems for scalable privacy-preserving compromise detection in the cloud,3,G06F|G06N|H04L
11233800,2022-01-25,Secure resource authorization for external identities using remote principal objects,0,H04L|H04W
11233798,2022-01-25,Subprofiles for intent on page,0,H04L
11233794,2022-01-25,Access management system with an escort-admin session engine,0,H04L
11233756,2022-01-25,Voice forwarding in automated chatting,1,G06F|G10L|H04L
11233749,2022-01-25,External access to internal network resource,0,G06F|G06N|H04L
11233668,2022-01-25,Meeting insight computing system,0,H04L
11233648,2022-01-25,Identity system for use with blockchain platform,1,G06Q|H04L
11233515,2022-01-25,Scheduling of tasks for execution in parallel based on geometric reach,1,B82Y|G06F|G11C|H03K|H10N|Y02D
11232501,2022-01-25,Machine-learning for combinatorial decisioning,0,G06F|G06N|G06Q
11232380,2022-01-25,Mapping assessment results to levels of experience,0,G06N|G06Q
11232254,2022-01-25,Editing mechanism for electronic content items,0,G06F
11232250,2022-01-25,Enhanced links in curation and collaboration applications,1,G06F
11232214,2022-01-25,Secure data processing on sensitive data using trusted hardware,0,G06F|H04L
11232206,2022-01-25,Automated malware remediation and file restoration management,1,G06F|H04L
11232205,2022-01-25,File storage service initiation of antivirus software locally installed on a user device,0,G06F
11232179,2022-01-25,Automated user identification for cross-platform group and device collaboration,0,G06F|G06V|H04L
11232154,2022-01-25,Neural related search query generation,2,G06F|G06N
11232153,2022-01-25,Providing query recommendations,1,G06F
11232145,2022-01-25,Content corpora for electronic documents,0,G06F|G06N
11232105,2022-01-25,Unified metrics computation platform,0,G06F
11232101,2022-01-25,Combo of language understanding and information retrieval,0,G06F
11232084,2022-01-25,Schema agnostic migration of delineated data between relational databases,0,G06F
11232068,2022-01-25,Unified document retention management system,1,G06F
11232042,2022-01-25,Process dedicated in-memory translation lookaside buffers (TLBs) (mTLBs) for augmenting memory management unit (MMU) TLB for translating virtual addresses (VAs) to physical addresses (PAs) in a processor-based system,1,G06F
11232006,2022-01-25,Server system,0,G06F|H04L
11231941,2022-01-25,Systems and methods for hardware initialization,0,G06F
11231918,2022-01-25,Native emulation compatible application binary interface for supporting emulation of foreign code,0,G06F
11231852,2022-01-25,Efficient sharing of non-volatile memory,0,G06F
11228957,2022-01-18,Seamless roaming of real time media sessions,1,H04L|H04W
11228645,2022-01-18,Digital twin of IT infrastructure,9,G06F|H04L
11228640,2022-01-18,Cross device application discovery and control,5,G06F|H04L
11228627,2022-01-18,Updating user-specific application instances based on collaborative object activity,2,H04L
11228594,2022-01-18,Automatic reduction of permissions for client applications,0,G06F|H04L
11228588,2022-01-18,Callback pattern for DID attestations,0,G06F|G06Q|H04L
11228510,2022-01-18,Distributed workload reassignment following communication failure,2,G06F|H04L
11228483,2022-01-18,Data center resource tracking,0,H04L
11227342,2022-01-18,Recommending friends in automated chatting,6,G06F|G06Q|H04L
11227245,2022-01-18,Master view of tasks,1,G06F|G06Q
11227106,2022-01-18,Suggested functions for formulas in spreadsheets,0,G06F|G06N
11227065,2022-01-18,Static data masking,0,G06F|H04L|H04W
11227044,2022-01-18,Systems and methods for generating and managing user authentication rules of a computing device,0,G06F
11226985,2022-01-18,Replication of structured data records among partitioned data storage spaces,0,G06F
11226983,2022-01-18,Sub-scope synchronization,1,G06F|H04L
11226969,2022-01-18,Dynamic deeplinks for navigational queries,0,G06F|G06N
11226966,2022-01-18,Journaling of streaming anchor resource(s),0,G06F|H04L|H04N
11226944,2022-01-18,Cache management,0,G06F
11226859,2022-01-18,Systems and methods for error recovery,0,G06F|G06N
11226800,2022-01-18,Cross-platform native personalized experiences,0,G06F|H04L
11226685,2022-01-18,Haptic controller,0,B25J|G05G|G06F
11223708,2022-01-11,Scalable sockets for QUIC,0,H04L
11223704,2022-01-11,Event service for local client applications through local server,0,G06F|H04L
11223637,2022-01-11,Detecting attacks on web applications using server logs,5,G06N|H04L
11223584,2022-01-11,Automatic action responses,0,G06F|G06N|G06Q|H04L
11223552,2022-01-11,Aggregation-based determination of cloud computing service resiliency to chaos events,4,G06F|H04L
11223549,2022-01-11,Managing data transfers over network connections based on priority and a data usage plan,0,H04L|H04M|H04W
11223539,2022-01-11,Activity-and dependency-based service quality monitoring,0,H04L
11223488,2022-01-11,Client certificate authentication in multi-node scenarios,0,G06F|H04L
11222622,2022-01-11,Wake word selection assistance architectures and methods,0,G06F|G10L
11222398,2022-01-11,Multiple thumbnails for attachments in electronic communications,0,G06Q|G06T|H04L
11222171,2022-01-11,Enhanced pivot table creation and interaction,7,G06F
11222137,2022-01-11,Storing and executing an application in a user's personal storage with user granted permission,0,G06F
11222090,2022-01-11,Site and service signals for driving automated custom system configuration,0,G06F|G06N
11222076,2022-01-11,Data set state visualization comparison lock,0,G06F
11222063,2022-01-11,Dynamic query adjustment based on data protection configurations,0,G06F
11222044,2022-01-11,Natural language image search,1,G06F
11221998,2022-01-11,Ingesting and processing content types,0,G06F|G06Q|H04L
11221987,2022-01-11,Electronic communication and file reference association,0,G06F|G06Q
11221984,2022-01-11,Self-describing interfaces for communication with gateways,0,G06F|H04L
11221892,2022-01-11,Distribution of events in edge devices,0,G06F|G06N|H04L|H04W
11221881,2022-01-11,Computer resource leak detection,0,G06F
11221837,2022-01-11,Creating and deploying packages to devices in a fleet based on operations derived from a machine learning model,0,G06F|G06N|H04L
11221796,2022-01-11,Redirection of I/O requests from local to remote storage locations to improve network performance and data redundancy,0,G06F|H04L
11221759,2022-01-11,Transitions and optimizations for a foldable computing device operating in a productivity mode,0,G06F
11221669,2022-01-11,Non-verbal engagement of a virtual assistant,3,G06F|G06N|G06V|G10L
11221489,2022-01-11,Controlling light source intensities on optically trackable object,0,G02B|G06F|H03K|H04N
11219821,2022-01-11,Analog voltage based computing device input system,0,A63F|G06F
11219135,2022-01-04,Impact resistant hinge,1,G06F|H04M|H05K
11219124,2022-01-04,Connecting a flexible circuit to other structures,0,C08K|C09D|G06F|H01L|H05K
11218589,2022-01-04,Automated callback reminder,0,H04M|H04W
11218565,2022-01-04,Personalized updates upon invocation of a service,1,G06F|G10L|H04L|H04W
11218558,2022-01-04,"Machine learning for personalized, user-based next active time prediction",1,G06N|G06Q|H04L
11218537,2022-01-04,Load balancing in distributed computing systems,0,G06F|H04L
11218506,2022-01-04,Session maturity model with trusted sources,0,H04L
11218490,2022-01-04,System and method for directory decentralization,0,G06F|G06Q|H04L
11218457,2022-01-04,Establishment of consortium blockchain network,0,G06F|G06Q|G11B|H04L|H04W
11218386,2022-01-04,Service ticket escalation based on interaction patterns,3,G06Q|H04L
11218374,2022-01-04,Discovery and resolution of network connected devices,0,G06F
11217265,2022-01-04,Condition-invariant feature extraction network,0,G06F|G06N|G10L|H04R
11217239,2022-01-04,Computer proxy messaging bot,0,G06F|G06Q|G10L
11217201,2022-01-04,Video frame interfaces for logically-defined pixels,0,G06F|G09G|H04N
