patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11784070,2023-10-10,"Heat treatment apparatus, heat treatment method, and film forming method",0,C23C|H01L
11784066,2023-10-10,Stage and plasma processing apparatus,1,H01L
11784057,2023-10-10,"Substrate processing apparatus, linked processing system, and substrate processing method",0,H01L
11784054,2023-10-10,Etching method and substrate processing system,0,H01J|H01L
11782346,2023-10-10,Method of patterning a substrate using a sidewall spacer etch mask,0,G03F|H01L
11781220,2023-10-10,Multiple zone gas injection for control of gas phase radicals,0,C23C|H01L
11781215,2023-10-10,Substrate processing method of forming a plating film in a recess,0,C23C|C25D|H01L|H05K
11776831,2023-10-03,Substrate transport system and substrate transport method,0,H01L
11776829,2023-10-03,Dummy wafer,0,B32B|H01L|H05B
11776828,2023-10-03,Vacuum processing device,0,C23C|H01L
11776824,2023-10-03,"Processing liquid ejection nozzle, nozzle arm, substrate processing apparatus, and substrate processing method",0,H01L
11776817,2023-10-03,Pattern forming method,0,H01L
11776812,2023-10-03,Method for pattern reduction using a staircase spacer,0,H01L
11776808,2023-10-03,Planarization of spin-on films,0,B05D|H01L
11776795,2023-10-03,Plasma processing apparatus and power supply control method,0,H01J|H01L
11776105,2023-10-03,"Contaminant detection system, contaminant detecting method, and semiconductor manufacturing apparatus",0,G01N|G06T
11774854,2023-10-03,"Substrate processing method, storage medium, and substrate processing apparatus",1,G03F|H01L
11774298,2023-10-03,Multi-point thermocouples and assemblies for ceramic heating structures,0,G01K|H01L|H05B
11773492,2023-10-03,"Substrate processing apparatus, substrate processing method, and storage medium",0,B05C|B05D|C23C|G03F|H01L
11772138,2023-10-03,"Processing apparatus and processing method, and gas cluster generating apparatus and gas cluster generating method",0,B08B|H01J|H01L|H05H
11769831,2023-09-26,High performance floating body VFET with dielectric core,0,H01L|H10D
11769677,2023-09-26,Substrate processing tool with integrated metrology and method of using,0,C23C|H01L
11769661,2023-09-26,Substrate processing method and substrate processing apparatus,0,B08B|H01L
11765879,2023-09-19,Substrate processing apparatus and monitoring method,0,C23C|H01L|H10B|H10D
11764200,2023-09-19,High density architecture design for 3D logic and 3D memory circuits,0,H01L|H10B|H10D
11764113,2023-09-19,Method of 3D logic fabrication to sequentially decrease processing temperature and maintain material thermal thresholds,0,B82Y|H01L|H10D
11764092,2023-09-19,Substrate transfer apparatus and substrate processing system,2,B25J|H01L|H02K
11764082,2023-09-19,Control method and plasma processing apparatus,0,H01J|H01L
11764070,2023-09-19,Etching method and etching apparatus,0,H01L
11764040,2023-09-19,Placing table and substrate processing apparatus,0,F28F|H01J|H01L
11764038,2023-09-19,"Plasma processing apparatus, electrostatic attraction method, and electrostatic attraction program",0,H01J|H01L
11763161,2023-09-19,Enhanced resolution in semiconductor fabrication data acquisition instruments using machine learning,0,G01J|G06F|G06N|G06V
11762297,2023-09-19,Point-of-use blending of rinse solutions to mitigate pattern collapse,0,B08B|G03F|H01L
11762012,2023-09-19,Wafer inspection system,0,G01R|H01L
11762011,2023-09-19,"Temperature adjustment method for mounting base, inspection device, and mounting base",0,G01R|H01L|H05B
11761704,2023-09-19,Inspection apparatus and inspection method,0,F25J|F28D|G01R|H01L
11761075,2023-09-19,Substrate cleaning apparatus,0,A47L|B08B|C23C|H01L
11756808,2023-09-12,Plasma processing apparatus,0,H01J|H01L
11756807,2023-09-12,Power feeding mechanism and method for controlling temperature of a stage,0,H01J|H01L
11756806,2023-09-12,Heater power feeding mechanism,0,H01L|H05B
11756790,2023-09-12,Method for patterning a dielectric layer,0,H01L
11752576,2023-09-12,"Substrate processing system for removing peripheral portion of substrate, substrate processing method and computer readable recording medium thereof",0,B23K|H01L
11749530,2023-09-05,Method of removing phosphorus-doped silicon film and system therefor,0,H01L
11745231,2023-09-05,Cleaning method and processing apparatus,0,B08B|C23C|H01J|H01L
11745213,2023-09-05,Substrate processing apparatus and apparatus cleaning method,0,B05C|B08B|H01L
11745202,2023-09-05,Dry non-plasma treatment system,0,B05B|C01B|C09K|C23F|H01L
11743973,2023-08-29,Placing table and plasma processing apparatus,0,H01J|H01L|H05B
11742241,2023-08-29,ALD (atomic layer deposition) liner for via profile control and related applications,0,H01L
11742232,2023-08-29,Substrate processing method and substrate processing apparatus,0,B08B|H01L
11742228,2023-08-29,Substrate processing method and substrate processing system,0,H01J|H01L
11742226,2023-08-29,Substrate liquid processing apparatus,2,B05B|B08B|H01L
11742223,2023-08-29,Substrate processing apparatus,0,H01L
11742183,2023-08-29,Plasma processing apparatus and control method,2,H01J|H01L
11742182,2023-08-29,Control method and plasma processing apparatus,1,H01J|H01L|H05H
11742181,2023-08-29,Control method and plasma processing apparatus,1,H01J|H01L|H05H
11740643,2023-08-29,"Temperature control device and method, and inspection apparatus",0,G05D|H01L
11738363,2023-08-29,Bath systems and methods thereof,0,B05C|B05D|B08B|H01L
11737276,2023-08-22,Method of manufacturing semiconductor device and semiconductor device,0,H01L|H10B|H10D
11735525,2023-08-22,Power delivery network for CFET with buried power rails,0,H01L
11735465,2023-08-22,Substrate processing apparatus and substrate processing method,0,B23K|H01L
11735448,2023-08-22,"Container, container partition plate, substrate processing system, and substrate transfer method",1,B65G|H01L
11735439,2023-08-22,Substrate processing system and method for supplying processing fluid,0,B08B|H01L
11735428,2023-08-22,Substrate processing method and substrate processing apparatus,0,B05D|B08B|H01J|H01L
11735423,2023-08-22,Workpiece processing method,0,H01J|H01L
11735392,2023-08-22,Plasma processing apparatus,0,H01J|H01L
11731229,2023-08-22,"Substrate processing apparatus, substrate processing method, and storage medium",0,B24B|H01L
11728205,2023-08-15,"Device for transferring substrate, system for processing substrate, and method of processing substrate",0,B25J|H01L
11728176,2023-08-15,Treatment method,0,H01L|H05H
11728166,2023-08-15,Substrate processing method and substrate processing apparatus,0,H01J|H01L
11728145,2023-08-15,Stage and substrate processing apparatus,0,H01J|H01L
11728135,2023-08-15,Electric pressure systems for control of plasma properties and uniformity,0,H01J|H01L
11726438,2023-08-15,"Treatment condition setting method, storage medium, and substrate treatment system",1,B05D|G03F|G05B|H01L|Y02P
11726409,2023-08-15,"Substrate processing system, liquid amount measuring method, computer-readable recording medium, and measuring jig",0,B08B|G01F|G01G|G03F|H01L
11725281,2023-08-15,"Gas introduction structure, thermal processing apparatus and gas supply method",0,C23C|H01L
11725276,2023-08-15,Plasma purge method,0,C23C|H01L
11723259,2023-08-08,Substrate processing apparatus and method of processing substrate,0,H01L|H10K|Y02E
11721596,2023-08-08,Parameter adjustment method of bonding apparatus and bonding system,0,H01L
11721595,2023-08-08,Processing method and plasma processing apparatus,0,C23C|H01J|H01L
11721582,2023-08-08,Method of making 3D circuits with integrated stacked 3D metal lines for high density circuits,0,H01L|H10D
11721578,2023-08-08,Split ash processes for via formation to suppress damage to low-K layers,0,H01L
11721564,2023-08-08,Substrate processing system and substrate transfer apparatus and method,0,H01J|H01L
11721557,2023-08-08,Etching method,0,H01J|H01L
11721551,2023-08-08,Localized stress regions for three-dimension chiplet formation,0,H01L
11721531,2023-08-08,Plasma processing apparatus,0,H01J|H01L
11721529,2023-08-08,"Bonding structure and bonding method for bonding first conductive member and second conductive member, and substrate processing apparatus",0,G02F|H01J|H01L
11721522,2023-08-08,Plasma processing method and plasma processing apparatus,0,H01J|H01L|H05H
11720026,2023-08-08,"Developing treatment method, computer storage medium and developing treatment apparatus",0,G03F|H01L
11718911,2023-08-08,Deposition method,0,C23C|H01L
11718910,2023-08-08,Pre-coating method and film forming method,0,C23C|H01J|H01L
11715671,2023-08-01,"Film forming system, magnetization characteristic measuring device, and film forming method",0,C23C|G01N|G01R|H01L|H10N
11715663,2023-08-01,"Bonding apparatus, bonding system, bonding method and recording medium",1,B29C|B65H|H01L
11715657,2023-08-01,"Substrate misalignment detection method, substrate position abnormality determination method, substrate transfer control method, and substrate misalignment detection device",0,G06T|H01L
11715654,2023-08-01,Temperature adjusting device,0,C23C|H01J|H01L
11715650,2023-08-01,Substrate processing apparatus and manufacturing method therefor,0,H01L
11715648,2023-08-01,Substrate processing apparatus and substrate drying method,1,H01L
11715643,2023-08-01,Gas phase etch with controllable etch selectivity of metals,0,C23F|H01L
11715630,2023-08-01,Plasma processing apparatus,0,H01J|H01L
11714945,2023-08-01,Method for automated standard cell design,0,G03F|G06F
11712710,2023-08-01,Substrate processing apparatus and substrate processing method,1,B05B|H01L
11710644,2023-07-25,Etching method and plasma processing apparatus,0,H01J|H01L
11710643,2023-07-25,Method of etching and plasma processing apparatus,0,H01J|H01L|H05H
11710633,2023-07-25,Deposition method and deposition apparatus,0,C23C|H01L
11705374,2023-07-18,Substrate processing method and substrate processing apparatus,0,H01L
11705369,2023-07-18,Fully self-aligned via with selective bilayer dielectric regrowth,0,H01L
11705359,2023-07-18,Substrate transfer mechanism and substrate transferring method,2,B65G|H01L
11705356,2023-07-18,Mounting table and plasma processing apparatus,0,H01J|H01L
11705355,2023-07-18,Substrate transfer system and atmospheric transfer module,0,B65G|H01L
11705347,2023-07-18,"Thermal regulator, substrate processing apparatus, and method of controlling temperature of stage",0,H01L
11705346,2023-07-18,Substrate processing apparatus,1,H01J|H01L
11705339,2023-07-18,Etching method and plasma processing apparatus,0,H01J|H01L
11703459,2023-07-18,System and method to calibrate a plurality of wafer inspection system (WIS) modules,0,G01N|H01L
11702747,2023-07-18,"Rotation driving mechanism and rotation driving method, and substrate processing apparatus and substrate processing method using same",0,C23C|H01L
11702746,2023-07-18,Magnetic drive apparatus and magnetizing method,0,C23C|H01L|H02K
11702739,2023-07-18,Film deposition method and film deposition apparatus,0,C23C|H01L
11699741,2023-07-11,Metal-containing liner process,0,B82Y|H01L|H10D
11699614,2023-07-11,Film deposition method and plasma processing apparatus,1,C23C|H01J|H01L
11699608,2023-07-11,"Substrate storage apparatus, substrate storage method, and recording medium",1,B65G|H01L
11699576,2023-07-11,Filter device and plasma processing apparatus,1,C23C|H01F|H01J|H01L
11699573,2023-07-11,Plasma processing method,0,H01J|H01L|Y02C|Y02P
11694957,2023-07-04,Programmable connection segment and method of forming the same,0,H01L|H10B|H10N
11694891,2023-07-04,Film forming apparatus and film forming method,0,B05D|C23C|H01L
11694890,2023-07-04,Substrate processing method and substrate processing apparatus,1,C23C|H01J|H01L
11694881,2023-07-04,Stage and plasma processing apparatus,1,H01J|H01L
11694878,2023-07-04,"Gas supply system, plasma processing apparatus, and control method for gas supply system",0,C23C|H01J|H01L
11693322,2023-07-04,"Liquid processing apparatus, liquid processing method, and computer-readable recording medium",2,B08B|G03F|H01L
11692269,2023-07-04,Plasma processing apparatus,0,C23C|H01J|H01L
11691175,2023-07-04,Methods for area-selective deposition of polymer films using sequentially pulsed initiated chemical vapor deposition (spiCVD),1,B05D|C23C|H01L
11691172,2023-07-04,Liquid processing apparatus and liquid processing method,2,B05C|H01L
11688650,2023-06-27,Etching method and substrate processing apparatus,0,H01J|H01L
11688642,2023-06-27,Localized stress regions for three-dimension chiplet formation,0,H01L|H10D
11688619,2023-06-27,Vacuum processing apparatus and substrate transfer method,4,C23C|H01L
11688613,2023-06-27,Substrate processing apparatus and substrate processing method,0,H01L
11688609,2023-06-27,Etching method and plasma processing apparatus,0,H01J|H01L
11688604,2023-06-27,Method for using ultra thin ruthenium metal hard mask for etching profile control,0,H01L
11688587,2023-06-27,"Substrate support assembly, plasma processing apparatus, and plasma processing method",0,H01J|H01L
