patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11323931,2022-05-03,Communication method and apparatus for a terminal device moving from a first access node to a second access node,0,H04W
11323921,2022-05-03,"Method, system, and device for user detachment when a handover or change occurs in heterogeneous network",1,H04W
11323920,2022-05-03,"Handover method, base station, and communications system",1,H04W
11323916,2022-05-03,Flow control method and apparatus,0,H04L|H04W
11323904,2022-05-03,"Measurement and reporting method, terminal, and base station",0,H04B|H04L|H04W
11323878,2022-05-03,BSS PCP/AP cluster network reference architecture,0,H04L|H04W
11323854,2022-05-03,"Multi-terminal cooperative working method, terminal device, and multi-terminal cooperative system",1,H04L|H04W
11323790,2022-05-03,Dynamic bandwidth allocation method and related device,0,H04L|H04Q
11323749,2022-05-03,Video coding with successive codecs,0,H04N
11323746,2022-05-03,Context modeling method and apparatus of split flag,0,H04N
11323736,2022-05-03,Image prediction method and apparatus,1,H04N
11323717,2022-05-03,Frequency adjustment for texture synthesis in video coding,2,H04N
11323708,2022-05-03,Picture partitioning method and apparatus,0,H04N
11323707,2022-05-03,Multi-type tree depth extension for picture boundary handling,0,H04N
11323706,2022-05-03,Method and apparatus for aspect-ratio dependent filtering for intra-prediction,1,H04N
11323702,2022-05-03,Apparatus and a method for associating a video block partitioning pattern to a video coding block,1,G06T|H04N
11323695,2022-05-03,Bidirectional intra prediction signaling,0,H04N
11323541,2022-05-03,Data deterministic deliverable communication technology based on QoS as a service,0,G06F|H04L|Y02D
11323440,2022-05-03,"Secure access method, device, and system",0,H04L|H04W
11323394,2022-05-03,"Buffer control method, network element, and controller",0,H04L|H04W
11323366,2022-05-03,"Path determining method, apparatus, and system",0,H04J|H04L
11323336,2022-05-03,Network slice management method and device,0,H04L|H04W
11323316,2022-05-03,Device configuration method and apparatus that are based on network configuration protocol,1,G06F|H04L
11323302,2022-05-03,Detection and mitigation of oscillator phase hit,0,H03B|H04B|H04L|H04N
11323289,2022-05-03,Tunnel establishment method and apparatus,0,H04L|H04W
11323223,2022-05-03,Systems and methods for robust transmission for semi-persistent scheduling and configured grant,1,H04B|H04L|H04W
11323222,2022-05-03,"Communication method, and apparatus",1,H04B|H04L|H04W
11323221,2022-05-03,Method for receiving reference signal and method for sending reference signal,1,H04L|H04W
11323220,2022-05-03,Wireless communication method and apparatus,0,H04L|H04W
11323205,2022-05-03,Polar code encoding method and apparatus,0,H03M|H04L
11323190,2022-05-03,Radio frequency channel connection detection method and apparatus,0,H04B|H04L|H04W
11323161,2022-05-03,Signal transmission based on downlink control information,2,H04B|H04L|H04W
11322179,2022-05-03,"Hard disk fault handling method, array controller, and hard disk",1,G06F|G11B
11321830,2022-05-03,Image detection method and apparatus and terminal,1,G06T
11321562,2022-05-03,"Conformance testing method and apparatus, and storage medium",2,G06V|H04B|H04L
11321561,2022-05-03,Electrocardiogram waveform signal processing method and apparatus,0,A61B|G06F
11321452,2022-05-03,Execution environment virtualization method and apparatus and virtual execution environment access method and apparatus,0,G06F
11321423,2022-05-03,Operation accelerator,0,G06F
11321354,2022-05-03,"System, computing node and method for processing write requests",0,G06F
11321324,2022-05-03,Systems and methods for cross-region data management in an active-active architecture,0,G06F
11321300,2022-05-03,Method and system for fast processing of locks requested to access a shared resource,0,G06F
11321280,2022-05-03,Multimedia file sharing method and terminal device,0,G06F|G06V
11321229,2022-05-03,System controller and system garbage collection method,4,G06F
11321210,2022-05-03,System and method for cloud-device collaborative real-time user experience and performance abnormality detection,6,G06F|G06N|Y02D
11321111,2022-05-03,Allocation of graphics processing units for virtual machines,0,G06F
11321109,2022-05-03,Container engine for selecting driver based on container metadata,0,G06F
11321098,2022-05-03,"Multi-operating system device, notification device and methods thereof",0,G06F|H04B
11321080,2022-05-03,Patch package generation method and device,0,G06F
11321074,2022-05-03,Vehicle-mounted device upgrade method and related apparatus,0,G06F|H04L|H04W
11321021,2022-05-03,Method and apparatus of managing mapping relationship between storage identifier and start address of queue of storage device corresponding to the storage identifier,0,G06F
11321013,2022-05-03,Disk access method and host,0,G06F
11320998,2022-05-03,"Method for assuring quality of service in distributed storage system, control node, and system",0,G06F|H04L
11320991,2022-05-03,Identifying sub-health object storage devices in a data storage system,0,G06F
11320864,2022-05-03,"Flexible cover plate, flexible display apparatus, and flexible terminal product",0,C09J|G06F|G09F|H05K
11317451,2022-04-26,"Session activation method, device, and system",2,H04W
11317439,2022-04-26,Access method and apparatus,0,H04L|H04W
11317425,2022-04-26,"Data transmission method, related device, and system",0,H04W
11317407,2022-04-26,Communication method and communications apparatus,1,H04L|H04W
11317404,2022-04-26,"Data transmission method, related device, and system",1,H04B|H04J|H04L|H04W
11317395,2022-04-26,Grant-free resource configuration method and apparatus,0,H04L|H04W
11317389,2022-04-26,"Data transmission method, apparatus, and system",0,H04W
11317387,2022-04-26,Uplink control information transmission method and apparatus,1,H04B|H04L|H04W
11317338,2022-04-26,Access control method and apparatus,0,H04W
11317336,2022-04-26,"Communication method, communications apparatus, and system",1,H04W|Y02D
11317334,2022-04-26,Inter-cell handover method and apparatus,0,H04W
11317320,2022-04-26,"Data reporting method, data receiving method, and related apparatus",0,H04L|H04W
11317311,2022-04-26,Spatial reuse method and apparatus,0,H04W
11317295,2022-04-26,Communications method and apparatus,1,H04W
11317274,2022-04-26,Access and mobility management policy association termination method and apparatus,0,H04W
11317257,2022-04-26,"Verification code obtaining method and apparatus, and terminal",0,G06F|H04L|H04W
11317100,2022-04-26,Devices and methods for video coding,0,H04N
11317091,2022-04-26,Performing chroma deblocking for blocks which use joint chroma coding,8,H04N
11317087,2022-04-26,File format signaling of error mitigation in sub-picture bitstream based viewport dependent video coding,0,G06T|H04N
11317071,2022-04-26,Video signal processing method and apparatus,1,G06T|G09G|H04N
11316971,2022-04-26,"Method for controlling temperature of terminal, and terminal",1,G05D|G06F|G08B|H04L|H04M|H04W|Y02D
11316916,2022-04-26,"Packet processing method, related device, and computer storage medium",0,H04L
11316815,2022-04-26,Message processing method and apparatus,0,G06F|H04L|H04W
11316804,2022-04-26,Forwarding entry update method and apparatus in a memory,0,G06F|H04L
11316795,2022-04-26,Network flow control method and network device,0,H04L
11316783,2022-04-26,Method for forwarding packet and network device,0,H04L
11316774,2022-04-26,Path selection method and apparatus,0,H04L
11316717,2022-04-26,Error correction method and apparatus,0,H04L
11316630,2022-04-26,Internet of things-based communication method and apparatus,0,G16Y|H04B|H04L|H04W|Y02D
11316623,2022-04-26,Method and device for transmitting data,1,H04L|H04W
11316614,2022-04-26,Channel code construction for decoder reuse,0,H03M|H04L
11316579,2022-04-26,Communication method and communications apparatus,3,H04B|H04L|H04W
11316578,2022-04-26,Communications in spatial streams,0,H04B|H04L
11316545,2022-04-26,"Data transmission method, communications device, and storage medium",0,H03M|H04B|H04J|H04L
11316538,2022-04-26,Polar code encoding method and apparatus,0,H03M|H04L
11314988,2022-04-26,Image aesthetic processing method and electronic device,0,G06F|G06N|G06T|G06V
11314851,2022-04-26,Method for protecting private information and terminal device,0,G06F|H04M|H04W
11314454,2022-04-26,Method and apparatus for managing storage device in storage system,0,G06F|H04L
11314388,2022-04-26,"Method for viewing application program, graphical user interface, and terminal",1,G06F
11314386,2022-04-26,"Human-computer interaction method of user terminal, apparatus, and user terminal",1,G06F|G06V
11314309,2022-04-26,"Electronic device control method and apparatus, and electronic device",0,G06F
11310935,2022-04-19,Heat dissipator and communications device,1,F28D|F28F|H01L|H05K
11310848,2022-04-19,"Pairing method, unpairing method, terminal device, and externally-connected device",0,G06F|H04W
11310843,2022-04-19,PDU session establishment method and apparatus,1,H04L|H04W
11310837,2022-04-19,Network access node and a client device for generating and using randoms access sequences,0,H04J|H04L|H04W
11310822,2022-04-19,Methods and apparatus for sidelink communications and resource allocation,1,H04W
11310812,2022-04-19,"Data sending method, data receiving method, user equipment, and base station",0,H04W
11310801,2022-04-19,"Communication method, core network device, and access network device",1,H04L|H04W
11310790,2022-04-19,"Frequency domain resource adjustment method and apparatus, indication information sending method and apparatus, and system",0,H04L|H04W
11310780,2022-04-19,Bandwidth scheduling method and apparatus,0,H04L|H04Q|H04W
11310776,2022-04-19,Sensing and resource selection for sidelink grant-free transmissions,5,H04W
11310774,2022-04-19,Data processing method and terminal device,0,H04L|H04W
11310767,2022-04-19,Paging message transmission method and apparatus,0,H04B|H04W
11310766,2022-04-19,Signal transmission method and apparatus,0,H04W
11310757,2022-04-19,Time synchronization method and apparatus,1,H04W
11310729,2022-04-19,Cell search method and communications apparatus,0,H04B|H04W|Y02D
11310722,2022-04-19,"Information transmission method, network device, and user equipment",2,H04B|H04L|H04W
11310713,2022-04-19,"Communication method to generate a service connection configuration of a bearer network, network server, and computer-readable storage medium",0,H04W
11310711,2022-04-19,Radio resource control RRC configuration method and related device,0,H04W
11310699,2022-04-19,"Network switching method, communications apparatus, and communications device",0,H04W
11310684,2022-04-19,Signal processing method and apparatus,0,H04B|H04J|H04W
11310670,2022-04-19,Network capacity adjustment using experience blocking ratio,0,H04W
11310658,2022-04-19,"Method and apparatus for determining status of terminal device, and device",0,H04W
11310650,2022-04-19,"Terminal policy sending method, apparatus, and terminal policy sending system",5,H04W
