patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11024383,2021-06-01,"Memory device, memory controller, and storage device including memory device and memory controller",3,G06F|G11C
11024350,2021-06-01,Semiconductor device including a calibration circuit capable of generating strobe signals and clock signals having accurate duty ratio and training method thereof,1,G06F|G11C|H03M
11023388,2021-06-01,Data path protection parity determination for data patterns in storage devices,0,G06F|G11C|Y02D
11023175,2021-06-01,Semiconductor memory device including program operation status flag cells,0,G06F|G11C
11023160,2021-06-01,Controller and operating method thereof,0,G06F
11018695,2021-05-25,Fast-converging bit-flipping decoder for low-density parity-check codes,12,G06F|H03M|H04L
11018677,2021-05-25,Transmission enable signal generation circuit and integrated circuit,0,G06F|G11C|H03K|H03L|H04L
11018145,2021-05-25,Semiconductor device and method of manufacturing the same,1,H01L|H10B
11018094,2021-05-25,Semiconductor packages configured for measuring contact resistances and methods of obtaining contact resistances of the semiconductor packages,0,G01R|H01L|H05K
11017286,2021-05-25,Neuromorphic device including a synapse having a variable resistor and a transistor connected in parallel with each other,0,G06N
11016914,2021-05-25,Data processing system including memory systems coupled through internal channel,0,G06F|Y02D
11016887,2021-05-25,Converged memory device and operation method thereof,0,G06F|Y02D
11016881,2021-05-25,Memory system and operating method thereof,0,G06F
11016847,2021-05-25,Memory system and operation method thereof,0,G06F|G11C
11016704,2021-05-25,Semiconductor system including various memory devices capable of processing data,0,G06F|Y02D
11016666,2021-05-25,Memory system and operating method thereof,0,G06F
11012654,2021-05-18,Image sensor and image processing device including the same,0,G01S|H04N
11011569,2021-05-18,Image sensor including a plurality of transfer transistors coupled between photodiode and floating diffusion region,0,H04N|H10F
11010289,2021-05-18,Data storage device and operating method thereof,0,G06F|G11C
11010226,2021-05-18,Memory controller and method of operating the same,0,G06F|G11C|Y02D
11005599,2021-05-11,Data transmission systems and data transmission methods of suppressing data error occurrences due to crosstalk,0,H04B|H04L
11005518,2021-05-11,Tranceiver circuit and receiver circuit,0,H03K|H04B|H04L
11005503,2021-05-11,Memory system with hybrid decoding scheme and method of operating such memory system,0,G06F|G11C|H03M
11005499,2021-05-11,"LDPC decoder, semiconductor memory system, and operating method thereof",7,G06F|H03M
11004956,2021-05-11,Manufacturing method of semiconductor device,0,H01L|H10B|H10D
11004862,2021-05-11,Semiconductor device and method of manufacturing the same,0,H01L|H10B
11004831,2021-05-11,Stack packages including a fan-out sub-package,1,H01L
11004519,2021-05-11,Storage device and operating method thereof,2,G06F|G11C
11004504,2021-05-11,"Controller, memory system including the controller, and operating method of the memory system",0,G06F|G11C|Y02D
11004495,2021-05-11,Data storage device and operating method thereof,1,G06F|G11C
11004485,2021-05-11,Apparatus and method for improving input/output throughput of memory system,0,G06F|G11C
11003590,2021-05-11,Memory system and operating method thereof,0,G06F|Y02D
11003587,2021-05-11,Memory system with configurable NAND to DRAM ratio and method of configuring and using such memory system,3,G06F
11003544,2021-05-11,Memory system and method of operating the same,0,G06F
11003531,2021-05-11,Memory system and operating method thereof,0,G06F|G11C
11003530,2021-05-11,Semiconductor apparatus,0,G06F|G11C
11003395,2021-05-11,"Controller, memory system, and operating methods thereof",1,G06F|G11C
11003392,2021-05-11,Memory controller and method of operating the memory controller,0,G06F|G11C
11003389,2021-05-11,Memory device including memory chips and operation method thereof,0,G06F|G11C|H01L
10998905,2021-05-04,"Semiconductor apparatus related to receiving clock signals having variable frequencies, and system including the semiconductor apparatus",1,G06F|H03K
10998333,2021-05-04,Vertical memory device and method for fabricating the same,0,H01L|H10B
10998316,2021-05-04,Vertical memory device and method for fabricating vertical memory device,6,H01L|H10B|H10D
10998294,2021-05-04,Semiconductor packages having stacked chip structure,0,H01L
10998281,2021-05-04,Semiconductor packages,0,H01L
10998268,2021-05-04,Semiconductor device,0,G11C|H01L|H10B|H10D
10998266,2021-05-04,Semiconductor devices including redistributed layer structures and methods of forming semiconductor devices including redistributed layer structures,0,H01L
10998078,2021-05-04,Memory system and method of operating the same,0,G06F|G11C
10998051,2021-05-04,Memory controller and operating method thereof,2,G06F|G11C
10997094,2021-05-04,Apparatus and method for improving input/output throughput of a memory system,2,G06F
10997073,2021-05-04,Memory system,0,G06F
10997069,2021-05-04,Memory system and operating method thereof,1,G06F
10997065,2021-05-04,Memory system and operating method thereof,2,G06F
10997039,2021-05-04,Data storage device and operating method thereof,2,G06F
10997021,2021-05-04,"LDPC decoder, semiconductor memory system and operating method thereof",1,G06F|H03M
10997017,2021-05-04,Neighbor assisted correction error recovery for memory system and method thereof,2,G06F|G11C|H03M
10996889,2021-05-04,Memory system and operation method thereof,0,G06F
10996881,2021-05-04,Storage device and method of operating the same,1,G06F
10991760,2021-04-27,Memory device having PUC structure,2,H01L|H10B|H10D
10991716,2021-04-27,Semiconductor device having a vertical channel layer with an impurity region surrounding a dielectric core,0,H01L|H10B|H10D
10991640,2021-04-27,Semiconductor packages including bridge die,0,H01L
10991598,2021-04-27,Methods of fabricating semiconductor packages including circuit patterns,0,H01L|H05K|Y02P
10991409,2021-04-27,Encoder for memory system and method thereof,1,G06F|G11C
10990541,2021-04-27,Controller using cache eviction policy based on read data size,1,G06F|G11C
10990539,2021-04-27,"Controller, memory system including the same, and method of operating memory system",0,G06F
10990522,2021-04-27,Electronic devices relating to a mode register information signal,0,G06F|G11C
10990498,2021-04-27,Data storage device and operating method thereof,0,G06F|Y02D
10990476,2021-04-27,Memory controller and method of operating the same,0,G06F
10990400,2021-04-27,Memory apparatus and data processing system including the same,0,G06F|G11C
10990378,2021-04-27,Storage device and operating method thereof,0,G06F
10990354,2021-04-27,Neural network accelerating device and method of controlling the same,1,G06F
10990322,2021-04-27,"Memory buffer chip, memory system and method of controlling the memory buffer chip",0,G06F
10990301,2021-04-27,Memory module capable of reducing power consumption and semiconductor system including the same,2,G06F|G11C|Y02D
10990287,2021-04-27,"Data storage device capable of reducing latency for an unmap command, and operating method thereof",1,G06F
10990147,2021-04-27,Power control circuit and semiconductor apparatus including the power control circuit,1,G06F|H02M|Y02D
10985781,2021-04-20,"Error correction circuit, operating method thereof and data storage device including the same",0,H03M|H04N
10985780,2021-04-20,"Error correction circuit, and memory controller having the error correction circuit and memory system having the memory controller",0,G06F|G11C|H03M
10985238,2021-04-20,Semiconductor device and method for fabricating the same,0,H01L|H10D
10985177,2021-04-20,Method of manufacturing a semiconductor device having non-overlapping slits at one side of the channel layers of a memory block,0,H01L|H10B|H10D
10985112,2021-04-20,Memory device and method for fabricating the memory device,3,H01L|H10B
10985106,2021-04-20,Stack packages including bridge dies,0,H01L
10985099,2021-04-20,Semiconductor packages,0,H01L
10984869,2021-04-20,"Memory device, memory system including the memory device, and operating method of the memory system",0,G06F|G11C
10984851,2021-04-20,Memory system and method for operating the same,0,G06F|G11C
10983864,2021-04-20,Memory system and operating method thereof,0,G06F
10983728,2021-04-20,Semiconductor devices,0,G06F|G11C|Y02D
10983726,2021-04-20,Storage device and method of operating the same for detecting last programmed page,0,G06F|G11C
10983164,2021-04-20,Test apparatus,0,G01R|G06F
10978558,2021-04-13,Semiconductor device and method for fabricating a semiconductor device,0,H01L|H10B|H10D
10978512,2021-04-13,Electronic device and method for fabricating the same,0,G06F|G11C|H10B|H10N
10978476,2021-04-13,Semiconductor device and method of manufacturing the same,0,H01L|H10B|H10D
10978428,2021-04-13,Manufacturing method of semiconductor device,0,H01L|H10D
10978390,2021-04-13,Electronic device including switching element and semiconductor memory,0,G11C|H01L|H10B
10977170,2021-04-13,Memory controller for performing unmap operation and memory system having the same,0,G06F
10977144,2021-04-13,Memory system and method of operating the same,0,G06F|G11C
10977117,2021-04-13,"Memory device, a memory system and an operating method thereof",0,G06F|G11C
10976955,2021-04-13,Semiconductor device for improving code processing speed using faster clock signal,0,G06F|G11C
10971487,2021-04-06,Semiconductor memory device,2,G11C|H01L|H10B
10971479,2021-04-06,Semiconductor package including stacked semiconductor chips,4,H01L
10971452,2021-04-06,Semiconductor package including electromagnetic interference shielding layer,0,H01L
10970442,2021-04-06,Method of debugging hardware and firmware of data storage,1,G06F
10970230,2021-04-06,Memory system and operating method thereof,1,G06F|Y02D
10970208,2021-04-06,Memory system and operating method thereof,0,G06F
10970165,2021-04-06,Encoder and decoder for memory system and method thereof,0,G06F|G11C|H03M
10970086,2021-04-06,Efficient use of RAM in resource-constrained embedded systems,0,G06F
10970002,2021-04-06,Storage device for security access and method of operating the same,0,G06F|Y02D
10970001,2021-04-06,"Memory controller and memory system having the same wherein read request that has a logical to physical mapping in a cache, is prioritized over pairing operation for multi-plane reading",0,G06F
